Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
16954204,4986782,11026,680078,Father's non-standard work hours,680532,Number of books in the home,25302326,23533842,680078,680532,2017-06-29 18:17:03 UTC,2017-06-29 18:17:03 UTC,1.292,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954205,4986827,11026,680074,Father absent at time of birth,680081,Mother's age at childbirth,25296809,23533837,680074,680081,2017-06-29 18:17:04 UTC,2017-06-29 18:17:04 UTC,3.146,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (X11; CrOS x86_64 9334.72.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.140 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954206,4986834,11026,680097,Mother's education,680073,Existing number of siblings,25302270,23533832,680097,680073,2017-06-29 18:17:04 UTC,2017-06-29 18:17:04 UTC,3.908,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954207,4986826,11026,680082,Mother's incarceration,680081,Mother's age at childbirth,25296941,23533841,680081,680082,2017-06-29 18:17:04 UTC,2017-06-29 18:17:04 UTC,2.958,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Linux; Android 5.1; XT1526 Build/LPI23.29-18-S.12) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.132 Mobile Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954208,4986823,11026,680083,Mother's multiple-job holding,680087,Number of parental romantic relationships,25302253,23533843,680083,680087,2017-06-29 18:17:05 UTC,2017-06-29 18:17:05 UTC,2.15,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954209,4986855,11026,680095,Household size,680079,Foreign-born father,25296904,23533807,680095,680079,2017-06-29 18:17:05 UTC,2017-06-29 18:17:05 UTC,9.627,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954210,4986840,11026,680077,Father's multiple-job holding,680078,Father's non-standard work hours,25296453,23533850,680077,680078,2017-06-29 18:17:05 UTC,2017-06-29 18:17:05 UTC,1.516,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954211,4986850,11026,680079,Foreign-born father,680090,Child's gender,25302275,23533819,680090,680079,2017-06-29 18:17:05 UTC,2017-06-29 18:17:05 UTC,8.409,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (X11; CrOS x86_64 9460.60.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.91 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954212,4986843,11026,680097,Mother's education,680087,Number of parental romantic relationships,25302168,23533816,680087,680097,2017-06-29 18:17:05 UTC,2017-06-29 18:17:05 UTC,8.737,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954213,4986769,11026,680084,Mother's non-standard work hours,680085,Mother's prenatal smoking,25296580,23533845,680084,680085,2017-06-29 18:17:05 UTC,2017-06-29 18:17:05 UTC,2.685,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954214,4986825,11026,680083,Mother's multiple-job holding,680084,Mother's non-standard work hours,25296488,23533849,680084,680083,2017-06-29 18:17:06 UTC,2017-06-29 18:17:06 UTC,2.258,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954215,4986841,11026,680532,Number of books in the home,680080,Foreign-born mother,25302313,23533848,680532,680080,2017-06-29 18:17:06 UTC,2017-06-29 18:17:06 UTC,3.079,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.0; rv:52.0) Gecko/20100101 Firefox/52.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954216,4986827,11026,680082,Mother's incarceration,680079,Foreign-born father,25302239,23533852,680082,680079,2017-06-29 18:17:07 UTC,2017-06-29 18:17:07 UTC,3.015,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (X11; CrOS x86_64 9334.72.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.140 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954217,4986840,11026,680092,Divorce or separation,680084,Mother's non-standard work hours,25296600,23533857,680092,680084,2017-06-29 18:17:07 UTC,2017-06-29 18:17:07 UTC,1.758,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954218,4986769,11026,680094,Household income,680075,Father's age at childbirth,25296682,23533860,680094,680075,2017-06-29 18:17:07 UTC,2017-06-29 18:17:07 UTC,1.514,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954219,4986834,11026,680078,Father's non-standard work hours,680097,Mother's education,25296922,23533853,680097,680078,2017-06-29 18:17:07 UTC,2017-06-29 18:17:07 UTC,3.317,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954220,4986814,11026,680079,Foreign-born father,680096,Income to poverty ratio,25296620,23533844,680096,680079,2017-06-29 18:17:07 UTC,2017-06-29 18:17:07 UTC,4.473,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2937.0 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954221,4986823,11026,680075,Father's age at childbirth,680078,Father's non-standard work hours,25296701,23533855,680075,680078,2017-06-29 18:17:08 UTC,2017-06-29 18:17:08 UTC,1.762,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954222,4986844,11026,680077,Father's multiple-job holding,680078,Father's non-standard work hours,25296453,23533846,680077,680078,2017-06-29 18:17:08 UTC,2017-06-29 18:17:08 UTC,5.55,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954223,4986826,11026,680077,Father's multiple-job holding,680082,Mother's incarceration,25302180,23533854,680082,680077,2017-06-29 18:17:08 UTC,2017-06-29 18:17:08 UTC,2.042,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Linux; Android 5.1; XT1526 Build/LPI23.29-18-S.12) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.132 Mobile Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954224,4986843,11026,680082,Mother's incarceration,680072,Child's birth weight,25296813,23533859,680072,680082,2017-06-29 18:17:09 UTC,2017-06-29 18:17:09 UTC,2.984,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954225,4986840,11026,680075,Father's age at childbirth,680087,Number of parental romantic relationships,25296880,23533865,680087,680075,2017-06-29 18:17:09 UTC,2017-06-29 18:17:09 UTC,1.516,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954226,4986825,11026,680532,Number of books in the home,680088,Parents are in cohabiting partnership,25302334,23533861,680532,680088,2017-06-29 18:17:09 UTC,2017-06-29 18:17:09 UTC,2.861,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954227,4986823,11026,680532,Number of books in the home,680087,Number of parental romantic relationships,25302360,23533870,680532,680087,2017-06-29 18:17:09 UTC,2017-06-29 18:17:09 UTC,1.392,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954228,4986841,11026,680089,School quality,680091,Child's race,25296563,23533862,680091,680089,2017-06-29 18:17:10 UTC,2017-06-29 18:17:10 UTC,3.698,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.0; rv:52.0) Gecko/20100101 Firefox/52.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954229,4986852,11026,680087,Number of parental romantic relationships,680080,Foreign-born mother,25296797,23533863,680087,680080,2017-06-29 18:17:11 UTC,2017-06-29 18:17:11 UTC,3.742,"",FALSE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954230,4986814,11026,680081,Mother's age at childbirth,680078,Father's non-standard work hours,25296868,23533868,680081,680078,2017-06-29 18:17:11 UTC,2017-06-29 18:17:11 UTC,3.097,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2937.0 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954231,4986769,11026,680081,Mother's age at childbirth,680075,Father's age at childbirth,25296843,23533866,680081,680075,2017-06-29 18:17:11 UTC,2017-06-29 18:17:11 UTC,3.979,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954232,4986820,11026,680084,Mother's non-standard work hours,680090,Child's gender,25296940,23533823,680090,680084,2017-06-29 18:17:11 UTC,2017-06-29 18:17:11 UTC,14.158,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954233,4986825,11026,680081,Mother's age at childbirth,680085,Mother's prenatal smoking,25296603,23533876,680081,680085,2017-06-29 18:17:11 UTC,2017-06-29 18:17:11 UTC,2.362,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954234,4986840,11026,680080,Foreign-born mother,680081,Mother's age at childbirth,25296641,23533875,680080,680081,2017-06-29 18:17:12 UTC,2017-06-29 18:17:12 UTC,3.037,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954235,4986826,11026,680073,Existing number of siblings,680091,Child's race,25296748,23533873,680091,680073,2017-06-29 18:17:12 UTC,2017-06-29 18:17:12 UTC,2.157,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Linux; Android 5.1; XT1526 Build/LPI23.29-18-S.12) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.132 Mobile Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954236,4986860,11026,680083,Mother's multiple-job holding,680095,Household size,25296583,23533847,680083,680095,2017-06-29 18:17:12 UTC,2017-06-29 18:17:12 UTC,8.756,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (X11; CrOS x86_64 9460.60.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.91 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954237,4986850,11026,680083,Mother's multiple-job holding,680089,School quality,25296924,23533858,680089,680083,2017-06-29 18:17:13 UTC,2017-06-29 18:17:13 UTC,7.337,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (X11; CrOS x86_64 9460.60.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.91 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954238,4986839,11026,680097,Mother's education,680085,Mother's prenatal smoking,25296738,23533762,680097,680085,2017-06-29 18:17:13 UTC,2017-06-29 18:17:13 UTC,26.984,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954239,4986841,11026,680092,Divorce or separation,680097,Mother's education,25296925,23533878,680092,680097,2017-06-29 18:17:13 UTC,2017-06-29 18:17:13 UTC,2.652,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.0; rv:52.0) Gecko/20100101 Firefox/52.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954240,4986827,11026,680073,Existing number of siblings,680097,Mother's education,25302270,23533864,680097,680073,2017-06-29 18:17:13 UTC,2017-06-29 18:17:13 UTC,4.479,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (X11; CrOS x86_64 9334.72.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.140 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954241,4986825,11026,680081,Mother's age at childbirth,680087,Number of parental romantic relationships,25296921,23533884,680081,680087,2017-06-29 18:17:13 UTC,2017-06-29 18:17:13 UTC,1.567,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954242,4986844,11026,680078,Father's non-standard work hours,680080,Foreign-born mother,25302268,23533872,680080,680078,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,5.069,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954243,4986769,11026,680083,Mother's multiple-job holding,680085,Mother's prenatal smoking,25302223,23533882,680085,680083,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,2.264,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954244,4986840,11026,680089,School quality,680078,Father's non-standard work hours,25296832,23533885,680078,680089,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,1.717,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954245,4986858,11026,680072,Child's birth weight,680087,Number of parental romantic relationships,25296711,23533771,680072,680087,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,26.694,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954246,4986823,11026,680097,Mother's education,680088,Parents are in cohabiting partnership,25296783,23533877,680088,680097,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,4.623,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954247,4986814,11026,680081,Mother's age at childbirth,680092,Divorce or separation,25296514,23533880,680092,680081,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,2.927,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2937.0 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954248,4986860,11026,680532,Number of books in the home,680092,Divorce or separation,25302355,23533887,680532,680092,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,1.856,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (X11; CrOS x86_64 9460.60.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.91 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954249,4986834,11026,680096,Income to poverty ratio,680094,Household income,25296539,23533867,680094,680096,2017-06-29 18:17:14 UTC,2017-06-29 18:17:14 UTC,7.144,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954250,4986855,11026,680081,Mother's age at childbirth,680075,Father's age at childbirth,25296843,23533856,680081,680075,2017-06-29 18:17:15 UTC,2017-06-29 18:17:15 UTC,8.496,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954251,4986852,11026,680090,Child's gender,680072,Child's birth weight,25296595,23533879,680090,680072,2017-06-29 18:17:15 UTC,2017-06-29 18:17:15 UTC,3.566,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954252,4986823,11026,680082,Mother's incarceration,680093,Father's education,25296518,23533897,680093,680082,2017-06-29 18:17:16 UTC,2017-06-29 18:17:16 UTC,1.069,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954253,4986826,11026,680542,Parent's have savings account,680085,Mother's prenatal smoking,25302407,23533886,680085,680542,2017-06-29 18:17:16 UTC,2017-06-29 18:17:16 UTC,2.315,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Linux; Android 5.1; XT1526 Build/LPI23.29-18-S.12) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.132 Mobile Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954254,4986769,11026,680092,Divorce or separation,680074,Father absent at time of birth,25296640,23533894,680092,680074,2017-06-29 18:17:16 UTC,2017-06-29 18:17:16 UTC,2.539,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:54.0) Gecko/20100101 Firefox/54.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954255,4986841,11026,680097,Mother's education,680073,Existing number of siblings,25302270,23533890,680097,680073,2017-06-29 18:17:17 UTC,2017-06-29 18:17:17 UTC,3.252,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,Mozilla/5.0 (Windows NT 6.0; rv:52.0) Gecko/20100101 Firefox/52.0,https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954256,4986843,11026,680089,School quality,680074,Father absent at time of birth,25296722,23533874,680074,680089,2017-06-29 18:17:17 UTC,2017-06-29 18:17:17 UTC,7.823,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954257,4986840,11026,680077,Father's multiple-job holding,680084,Mother's non-standard work hours,25302194,23533895,680084,680077,2017-06-29 18:17:17 UTC,2017-06-29 18:17:17 UTC,2.785,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
16954258,4986823,11026,680076,Father's incarceration,680090,Child's gender,25296635,23533903,680076,680090,2017-06-29 18:17:17 UTC,2017-06-29 18:17:17 UTC,1.098,"",TRUE,f65d5ba581a7cb861083be563619aa18,ff_material_hardship_mturk2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.115 Safari/537.36",https://princetonsurvey.az1.qualtrics.com/jfe/form/SV_cNl6BkouTawHLzT,TRUE,NA
